img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM4_06_orig.jpg,184,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,-18.486328125,-11.044921875,0,0,1,6.44995689392,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_06_orig.jpg,185,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,-18.017578125,-10.751953125,0,0,1,0.718836069107,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_04_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,-18.310546875,-11.103515625,0,0,1,2.5294110775,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_02_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,-17.34375,-11.89453125,0,0,1,3.81916213036,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_02_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,-17.28515625,-11.19140625,0,0,1,0.736088991165,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_04_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,-17.138671875,-10.6640625,0,0,1,0.85368514061,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_07_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,-17.080078125,-10.576171875,0,0,1,1.38998794556,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_03_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,-19.8046875,-10.078125,0,0,1,2.4101600647,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_06_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,-19.51171875,-10.01953125,0,0,1,0.736010074615,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_09_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,-19.130859375,-9.84375,0,0,1,0.954018831253,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_00_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,-19.130859375,-9.84375,0,0,1,0.786442041397,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_00_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,-18.75,-9.7265625,0,0,1,2.89789390564,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_00_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,-18.69140625,-9.755859375,0,0,1,1.00464892387,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_10_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,-18.310546875,-9.7265625,1,0,0,3.95351696014,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_10_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,-18.33984375,-9.43359375,1,0,0,0.987554073334,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_01_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,-18.369140625,-9.169921875,1,0,0,7.5573079586,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_08_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,-12.744140625,-10.4296875,0,0,1,1.79210114479,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_00_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,-13.154296875,-12.275390625,0,0,1,1.80857396126,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_10_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,-13.2421875,-12.5390625,0,0,1,2.42875790596,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_08_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,-16.904296875,-7.67578125,1,0,0,0.885980129242,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_00_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,-17.05078125,-7.705078125,1,0,0,2.14434909821,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_02_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,-17.109375,-7.763671875,1,0,0,0.702613830566,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_08_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,-17.138671875,-7.79296875,1,0,0,0.819535970688,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_05_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,-17.138671875,-7.79296875,1,0,0,0.568463087082,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_03_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,-14.033203125,-8.73046875,0,0,1,0.952355861664,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_01_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,-14.033203125,-8.84765625,0,0,1,0.753412008286,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_02_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,-14.091796875,-8.935546875,0,0,1,1.00451207161,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_04_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,-21.15234375,-5.302734375,1,0,0,0.501319885254,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_03_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,-19.16015625,-5.91796875,1,0,0,1.22239303589,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_08_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,-18.955078125,-5.888671875,1,0,0,1.40620303154,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_04_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,-20.068359375,-5.478515625,1,0,0,1.97656989098,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_10_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,-19.6875,-6.15234375,1,0,0,2.17744898796,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_04_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,-19.951171875,-6.005859375,1,0,0,1.08829712868,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_03_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,-19.6875,-6.005859375,0,0,1,1.0207901001,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_08_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,-19.775390625,-5.595703125,1,0,0,1.92620992661,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_05_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,-19.8046875,-5.56640625,1,0,0,0.985853910446,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.77732110023,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
