img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./basicStim/28M_SA_C.jpg,,0,25,25,67,,,,,,,,,,,None,None,None,None,None,None,NTR,19.372,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/21M_SP_O.jpg,,0,26,26,47,,,,,,,,,,,None,None,None,None,SUP,6.36,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/28M_FE_O.jpg,,0,27,27,65,,,,,,,,,,,None,None,None,None,SUP,3.708,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/07F_NE_C.jpg,,0,28,28,34,,,,,,,,,,,None,None,None,None,None,None,NTR,3.757,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/24M_FE_O.jpg,,0,29,29,58,,,,,,,,,,,None,None,FEA,6.374,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/21M_FE_O.jpg,,0,30,30,44,,,,,,,,,,,None,None,None,None,SUP,6.121,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/03F_DI_O.jpg,,0,31,31,15,,,,,,,,,,,None,None,None,None,DIS,2.366,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/06F_SA_C.jpg,,0,32,32,25,,,,,,,,,,,SAD,3.173,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/02F_HA_O.jpg,,0,33,33,10,,,,,,,,,,,HAP,1.646,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/36M_HA_O.jpg,,0,34,34,80,,,,,,,,,,,HAP,0.628,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/07F_HA_O.jpg,,0,35,35,31,,,,,,,,,,,HAP,0.613,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/28M_HA_O.jpg,,0,36,36,66,,,,,,,,,,,HAP,0.883,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/03F_FE_O.jpg,,0,37,37,16,,,,,,,,,,,None,None,None,None,SUP,8.516,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/03F_SP_O.jpg,,0,38,38,19,,,,,,,,,,,None,None,None,None,SUP,1.627,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/01F_FE_O.jpg,,0,39,39,2,,,,,,,,,,,None,None,None,None,SUP,7.931,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/01F_SP_O.jpg,,0,40,40,5,,,,,,,,,,,None,None,None,None,SUP,2.905,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/21M_HA_O.jpg,,0,41,41,45,,,,,,,,,,,HAP,3.993,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/34M_NE_C.jpg,,0,42,42,76,,,,,,,,,,,None,None,None,None,None,None,NTR,1.926,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/01F_AN_O.jpg,,0,43,43,0,,,,,,,,,,,None,None,ANG,4.462,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/36M_SP_O.jpg,,0,44,44,82,,,,,,,,,,,None,None,None,None,SUP,1.361,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/06F_NE_C.jpg,,0,45,45,27,,,,,,,,,,,None,None,None,None,None,None,NTR,2.497,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/23M_SP_O.jpg,,0,46,46,54,,,,,,,,,,,None,None,None,None,SUP,3.744,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/36M_AN_O.jpg,,0,47,47,77,,,,,,,,,,,None,None,ANG,3.974,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/34M_FE_O.jpg,,0,48,48,72,,,,,,,,,,,None,None,None,None,SUP,4.274,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/09F_DI_O.jpg,,0,49,49,36,,,,,,,,,,,None,None,None,None,DIS,2.135,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/09F_FE_O.jpg,,0,50,50,37,,,,,,,,,,,None,None,None,None,SUP,5.739,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/09F_SP_O.jpg,,0,51,51,40,,,,,,,,,,,None,None,None,None,SUP,4.947,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/23M_AN_O.jpg,,0,52,52,49,,,,,,,,,,,None,None,ANG,2.135,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/21M_DI_O.jpg,,0,53,53,43,,,,,,,,,,,None,None,None,None,DIS,2.186,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/21M_NE_C.jpg,,0,54,54,48,,,,,,,,,,,None,None,None,None,None,None,NTR,1.325,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/06F_DI_O.jpg,,0,55,55,22,,,,,,,,,,,None,None,None,None,DIS,2.348,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/34M_DI_O.jpg,,0,56,56,71,,,,,,,,,,,None,None,None,None,DIS,0.421,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/07F_AN_O.jpg,,0,57,57,28,,,,,,,,,,,None,None,ANG,3.989,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/28M_SP_O.jpg,,0,58,58,68,,,,,,,,,,,None,None,None,None,SUP,1.396,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/02F_DI_O.jpg,,0,59,59,8,,,,,,,,,,,None,None,None,None,DIS,4.028,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/24M_SA_C.jpg,,0,60,60,60,,,,,,,,,,,SAD,1.956,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/07F_DI_O.jpg,,0,61,61,29,,,,,,,,,,,None,None,None,None,DIS,2.569,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/24M_HA_O.jpg,,0,62,62,59,,,,,,,,,,,HAP,1.89,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/03F_HA_O.jpg,,0,63,63,17,,,,,,,,,,,HAP,0.593,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/09F_SA_C.jpg,,0,64,64,39,,,,,,,,,,,SAD,2.268,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/36M_DI_O.jpg,,0,65,65,78,,,,,,,,,,,None,None,None,None,SUP,5.235,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/07F_SP_O.jpg,,0,66,66,33,,,,,,,,,,,None,None,None,None,SUP,1.346,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/02F_AN_O.jpg,,0,67,67,7,,,,,,,,,,,None,None,ANG,4.03,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/06F_AN_O.jpg,,0,68,68,21,,,,,,,,,,,None,None,ANG,4.561,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/21M_SA_C.jpg,,0,69,69,46,,,,,,,,,,,SAD,4.027,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/03F_AN_O.jpg,,0,70,70,14,,,,,,,,,,,None,None,None,None,None,None,NTR,10.929,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/09F_HA_O.jpg,,0,71,71,38,,,,,,,,,,,HAP,2.133,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/28M_AN_O.jpg,,0,72,72,63,,,,,,,,,,,None,None,None,None,SUP,15.402,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/28M_DI_O.jpg,,0,73,73,64,,,,,,,,,,,None,None,None,None,DIS,1.411,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/24M_DI_O.jpg,,0,74,74,57,,,,,,,,,,,SAD,2.166,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/23M_FE_O.jpg,,0,75,75,51,,,,,,,,,,,None,None,None,None,SUP,2.383,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/34M_AN_O.jpg,,0,76,76,70,,,,,,,,,,,None,None,ANG,3.455,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/21M_AN_O.jpg,,0,77,77,42,,,,,,,,,,,None,None,ANG,0.775,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/06F_FE_O.jpg,,0,78,78,23,,,,,,,,,,,None,None,None,None,SUP,1.818,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/36M_SA_C.jpg,,0,79,79,81,,,,,,,,,,,SAD,1.636,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/01F_NE_C.jpg,,0,80,80,6,,,,,,,,,,,None,None,None,None,None,None,NTR,1.429,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/07F_FE_O.jpg,,0,81,81,30,,,,,,,,,,,None,None,None,None,SUP,4.694,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/09F_AN_O.jpg,,0,82,82,35,,,,,,,,,,,None,None,ANG,2.727,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./basicStim/03F_SA_C.jpg,,0,83,83,18,,,,,,,,,,,SAD,1.133,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
,,,,,,,,,,,,,,,,,,,,,,,,return,7.20339894295,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
,,,,,,,,,,,,,,return,12.4685370922,,,,,,,,,,,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
,,,,,,,,,,,,,,,,,,,,,,,,return,8.66495990753,,,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.37405490875,,,,,,,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF4_06_orig.jpg,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,2.373046875,-8.994140625,0,0,1,6.92267084122,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM8_10_orig.jpg,1,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,0.5859375,-8.4375,1,0,0,1.8587679863,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF9_08_orig.jpg,2,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,0.908203125,-8.408203125,0,0,1,3.29979705811,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM5_01_orig.jpg,3,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,0.9375,-8.37890625,0,0,1,2.27792692184,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM1_06_orig.jpg,4,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,1.0546875,-8.349609375,0,0,1,1.87608408928,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF9_06_orig.jpg,5,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,1.171875,-8.3203125,0,0,1,2.5956120491,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF5_04_orig.jpg,6,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,1.171875,-8.3203125,0,0,1,1.03775882721,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM5_06_orig.jpg,7,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,1.025390625,-8.73046875,0,0,1,3.11572909355,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM3_08_orig.jpg,8,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,1.142578125,-8.818359375,1,0,0,1.07147717476,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF10_08_orig.jpg,9,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,1.142578125,-8.818359375,1,0,0,0.803050041199,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM5_09_orig.jpg,10,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,1.171875,-8.818359375,1,0,0,1.15537714958,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM10_00_orig.jpg,11,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,1.2890625,-8.876953125,0,0,1,1.27114200592,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF3_08_orig.jpg,12,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,1.2890625,-8.90625,1,0,0,1.59055805206,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF8_03_orig.jpg,13,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,1.23046875,-8.994140625,0,0,1,1.17206788063,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM5_00_orig.jpg,14,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,1.23046875,-9.052734375,1,0,0,2.19438290596,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF4_08_orig.jpg,15,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,1.23046875,-9.052734375,0,0,1,3.65234994888,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF2_09_orig.jpg,16,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,1.23046875,-9.052734375,1,0,0,1.52397084236,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM6_08_orig.jpg,17,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,1.23046875,-9.052734375,0,0,1,1.17123603821,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM7_01_orig.jpg,18,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,1.201171875,-9.08203125,0,0,1,2.07626819611,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM8_08_orig.jpg,19,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,1.201171875,-9.08203125,1,0,0,1.32168722153,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF10_07_orig.jpg,20,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,1.201171875,-9.08203125,1,0,0,1.60578894615,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM1_08_orig.jpg,21,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,1.171875,-9.111328125,0,0,1,2.0595510006,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM2_08_orig.jpg,22,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,1.7578125,-8.84765625,0,0,1,3.33367085457,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF6_09_orig.jpg,23,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,1.640625,-8.876953125,1,0,0,1.12190389633,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF9_04_orig.jpg,24,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,1.58203125,-8.935546875,0,0,1,1.38867712021,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM10_02_orig.jpg,25,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,1.58203125,-8.935546875,0,0,1,0.936699867249,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM2_03_orig.jpg,26,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,1.5234375,-9.0234375,0,0,1,2.10995197296,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF1_07_orig.jpg,27,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,1.494140625,-9.08203125,0,0,1,1.79200601578,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF7_07_orig.jpg,28,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,1.494140625,-9.08203125,1,0,0,2.02646183968,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF2_08_orig.jpg,29,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,1.494140625,-9.08203125,1,0,0,2.44556307793,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM10_01_orig.jpg,30,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,1.40625,-9.169921875,0,0,1,0.837162017822,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM4_04_orig.jpg,31,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,1.40625,-9.169921875,0,0,1,2.81259608269,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF9_03_orig.jpg,32,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,1.58203125,-8.994140625,0,0,1,2.84699082375,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF1_05_orig.jpg,33,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,1.552734375,-9.0234375,0,0,1,3.06588315964,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM1_05_orig.jpg,34,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,1.5234375,-9.08203125,0,0,1,3.49993991852,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF3_01_orig.jpg,35,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,1.5234375,-9.111328125,0,0,1,1.03777003288,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF4_10_orig.jpg,36,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,1.5234375,-9.111328125,1,0,0,1.02118992805,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM1_04_orig.jpg,37,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,1.494140625,-9.140625,0,0,1,2.37752795219,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM4_00_orig.jpg,38,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,1.494140625,-9.140625,0,0,1,1.65664196014,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF9_05_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,1.435546875,-9.111328125,0,0,1,1.32242512703,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF2_07_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,1.46484375,-9.08203125,1,0,0,0.870222091675,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM3_10_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,1.728515625,-8.7890625,1,0,0,2.27803087234,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM1_00_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,2.6953125,-8.7890625,0,0,1,2.29478788376,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF10_10_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,2.6953125,-8.7890625,1,0,0,1.30621600151,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF9_00_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,2.6953125,-8.7890625,0,0,1,0.8196849823,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM9_09_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,2.63671875,-8.73046875,1,0,0,0.937638044357,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM10_08_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,2.63671875,-8.73046875,1,0,0,0.920448064804,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF8_02_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,2.63671875,-8.73046875,0,0,1,0.953685045242,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM9_00_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,2.63671875,-8.671875,0,0,1,0.853884220123,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF4_09_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,2.63671875,-8.642578125,1,0,0,1.42298698425,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF9_07_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,2.63671875,-8.642578125,0,0,1,1.92638206482,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM9_07_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,2.63671875,-8.642578125,1,0,0,2.34507703781,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM3_04_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,2.607421875,-8.642578125,1,0,0,3.80343604088,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM9_08_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,2.607421875,-8.642578125,1,0,0,0.91910982132,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM6_09_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,2.607421875,-8.642578125,1,0,0,2.14422392845,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF2_04_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,2.607421875,-8.642578125,0,0,1,2.04361605644,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF8_04_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,2.578125,-8.642578125,0,0,1,1.12085485458,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM5_07_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,2.548828125,-8.61328125,1,0,0,1.54049682617,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF5_10_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,2.548828125,-8.61328125,1,0,0,2.46121191978,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF1_00_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,2.548828125,-8.61328125,0,0,1,1.07058405876,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM10_10_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,2.548828125,-8.61328125,1,0,0,0.733681201935,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF3_05_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,2.578125,-8.61328125,0,0,1,2.4290971756,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF4_02_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,3.076171875,-9.4921875,0,0,1,1.07062292099,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM5_03_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,2.9296875,-9.580078125,0,0,1,3.18047189713,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphF8_08_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,2.6953125,-9.873046875,1,0,0,5.02656912804,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
./stim/MorphM2_02_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,2.666015625,-9.873046875,0,0,1,0.803190946579,,,,,2015_Nov_05_1224,K,facesParametric,14,59.5841063742,
