img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM2_04_orig.jpg,183,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.668456792831,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_06_orig.jpg,184,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.955005884171,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_04_orig.jpg,185,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.785439014435,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_01_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.11978316307,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_00_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.869216918945,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_02_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.6916000843,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_01_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.48998808861,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_04_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.8254840374,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_02_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.13920497894,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_02_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.15445899963,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_08_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.30544090271,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_02_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,2.36209392548,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_02_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.817734956741,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_02_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.49067807198,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_09_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.76951789856,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_07_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.834820985794,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_00_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,2.51302099228,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_04_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.01853322983,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_01_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,3.58559989929,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_10_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.987682819366,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_00_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.62411093712,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_01_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.852298974991,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_07_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.769582986832,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_04_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.769897937775,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_02_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,2.10808300972,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_05_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.5064458847,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_08_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.734694957733,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_09_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,2.22789120674,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_01_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.35597801208,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_01_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.75133895874,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_03_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.836498022079,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_06_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.1531560421,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_04_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.49089193344,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_06_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.27175402641,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_10_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.64162397385,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_10_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.618801116943,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_03_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.23835587502,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.93093895912,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
