img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM10_01_orig.jpg,184,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,9.228515625,-1.23046875,0,0,1,1.33980607986,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_04_orig.jpg,185,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,9.2578125,-1.23046875,1,0,0,4.15501904488,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_03_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,9.2578125,-1.23046875,0,0,1,1.02105402946,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_02_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,9.2578125,-1.23046875,0,0,1,1.12287402153,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_01_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,9.2578125,-1.23046875,0,0,1,0.98637509346,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_00_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,9.140625,-1.259765625,0,0,1,9.19965100288,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_08_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,9.140625,-1.259765625,1,0,0,1.28999304771,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_09_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,9.140625,-1.259765625,1,0,0,1.02032804489,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_00_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,9.140625,-1.259765625,0,0,1,1.45626115799,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_04_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,9.140625,-1.259765625,0,0,1,2.07701396942,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_09_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,9.140625,-1.259765625,1,0,0,1.52192306519,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_02_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,9.169921875,-1.259765625,0,0,1,2.86449599266,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_09_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,1.77550911903,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_04_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,1.42210507393,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_08_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,1.08644604683,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_04_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,2.61344695091,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_06_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,2.47764801979,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_05_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,1.25342702866,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_00_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,0.903887033463,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_03_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,1.92640805244,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_03_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,2.27766489983,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_00_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,1.12196803093,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_05_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,9.287109375,-1.34765625,0,0,1,6.03107619286,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_06_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,9.287109375,-1.34765625,1,0,0,1.03750300407,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_04_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,9.287109375,-1.2890625,0,0,1,7.23718595505,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_10_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,9.287109375,-1.2890625,1,0,0,1.35441994667,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_10_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,1.08825397491,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_07_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,1.372205019,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_06_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,1.52376508713,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_09_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,0.702673912048,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_07_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,0.937184095383,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_10_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,0.669229030609,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_04_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,1.55636501312,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_07_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,1.12222194672,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_07_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,9.2578125,-1.318359375,1,0,0,1.1546049118,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_01_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,9.2578125,-1.318359375,0,0,1,1.0040409565,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.66717195511,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
